datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-08 13:45:00,-0.001080847384349335,0.9851059230436662,-13.78,15.57,-0.02088646979291371,1.2946669736776732,15.57,35.32019936189846,-0.01597417906124739,1.1201093146297172,35.32019936189846,55.525382051441966,-0.003726133777904549,0.4404600386013804,55.525382051441966,97.78477068208457,-0.0004547026511913886,0.12071419293760041,97.78477068208457,242.91
2016-04-08 14:00:00,0,1.0,-0.95,2.0824186575302384,-0.0036359625945178334,1.0086322377568322,2.0824186575302384,32.19328541414288,-0.028574498022823105,1.8100128990785036,32.19328541414288,47.155864028511886,-0.009822616497122957,0.9259233351612746,47.155864028511886,81.719541156137,-0.0007065955950616643,0.17928849643734787,81.719541156137,246.81
2016-04-08 14:15:00,-0.01979361699692761,1.3537382271850944,0.0,38.13179761286883,-0.01736245867259031,1.2611243269267274,38.13179761286883,52.588416496412336,-0.007865800545574392,0.7619088875538278,52.588416496412336,77.05999999700082,-0.0040892336977809505,0.4705284261033126,77.05999999700082,106.05126842036731,0.00016849814077898084,0.019244264715597426,106.05126842036731,299.15
2016-04-08 14:30:00,-0.0007185499581228142,0.9693651002635667,-43.4,8.88,-0.015344145142327816,1.100723139301359,8.88,33.48947256064138,-0.039641165372010644,1.9124929267511273,33.48947256064138,42.0186829122657,-0.005743335450919832,0.48877255833792566,42.0186829122657,72.3058804312153,-0.00034598705955457055,0.09703031336960584,72.3058804312153,237.77
2016-04-08 14:45:00,-0.00010219180993958136,0.9845915188973094,-150.78,11.91,-0.01168054003608787,1.1228734788285712,11.91,26.789977157584257,-0.035134905774979186,1.7508383389341928,26.789977157584257,38.61290805453252,-0.011045347627300917,0.8208128512680027,38.61290805453252,67.64144142828154,-0.0003997438559377176,0.09946683095108537,67.64144142828154,275.22
2016-04-08 15:00:00,-0.000811592813482354,0.9684524450791292,-42.45,17.251292888498543,-0.019635515542913276,1.293302984711321,17.251292888498543,34.64733995149225,-0.05054750551203053,2.364549856985791,34.64733995149225,38.74125765099347,-0.006988171831546667,0.6766910141921422,38.74125765099347,85.719563721505,-0.0014794324699281135,0.20596665572056683,85.719563721505,201.48
2016-04-08 15:15:00,-0.012171932460538715,1.1671568603743,0.0,24.937872903846642,-0.028010515518933934,1.5622023059730041,24.937872903846642,41.56589560553815,-0.014123787287642964,0.9851979834205924,41.56589560553815,56.849707515960155,-0.0043537914177465675,0.42958822525100615,56.849707515960155,87.52689936894961,-0.00014351353566701512,0.06098372031784666,87.52689936894961,299.15
2016-04-08 15:30:00,-0.0007178726224602408,0.9418416538893496,-94.9,24.268980993915463,-0.03268713973530502,1.717707724905833,24.268980993915463,38.12156133317444,-0.02008203807851275,1.23723898521919,38.12156133317444,49.40632285906947,-0.005030213970788416,0.49361502626494685,49.40632285906947,84.09531341759619,-0.0003536122625071645,0.10047322510867145,84.09531341759619,250.12
2016-04-08 15:45:00,-0.00017907283250243565,0.9884193599220679,-64.67,13.703521513582595,-0.010223632668083458,1.12636019864644,13.703521513582595,25.90999993140287,-0.02915788335332056,1.617039813611161,25.90999993140287,44.38522078085297,-0.010897242870758238,0.8064002959683011,44.38522078085297,67.05077490380316,-0.0005006555914408255,0.10992275598131786,67.05077490380316,250.12
2016-04-08 16:00:00,-0.0002314888097775151,0.9670193268794895,-150.78,10.55,-0.0124635123627959,1.0961412044965766,10.55,34.10369897156597,-0.053229769860942966,2.4858405863027704,34.10369897156597,40.11832053137452,-0.007781513174475739,0.6623077435887833,40.11832053137452,76.07207388703608,-0.001510555398233388,0.18638723827981968,76.07207388703608,147.73
2016-04-08 16:15:00,-0.002051017222826301,1.0055025971996006,0.0,20.327416991003528,-0.02318604260079509,1.4349978985514729,20.327416991003528,33.550000011940305,-0.046471125070653596,2.215863716043404,33.550000011940305,37.90293435041258,-0.01665430512246192,1.0859117572230004,37.90293435041258,55.158405883855366,-0.005075103744838443,0.4476207732524131,55.158405883855366,87.4
2016-04-08 16:30:00,-0.009795109109865129,1.1569886564260072,0.0,26.357394337121207,-0.031045826469888998,1.7173373614523122,26.357394337121207,33.4299999727582,-0.03600825102605682,1.8834169233289764,33.4299999727582,45.31285432040463,-0.007457150516593936,0.5895427362329027,45.31285432040463,73.72638832402892,-0.00025156270566993025,0.06061849672618271,73.72638832402892,403.73
2016-04-08 16:45:00,-0.0007652280379553099,0.9989516375880012,-1.37,18.333691661027153,-0.015508764175100121,1.2693233060218725,18.333691661027153,32.99992295182362,-0.03630825372619537,1.9558387068877907,32.99992295182362,42.200400164729224,-0.014962167340302085,1.0549747034966548,42.200400164729224,63.54584636002444,-0.0003606321254718761,0.12737975776811997,63.54584636002444,403.73
2016-04-08 17:00:00,-0.01984126984127043,-1.9906746031746925,-150.73,1.15,0.08687134287121166,-2.0831999154496517,1.15,37.896545600509825,-0.2588643210815924,10.98724128707269,37.896545600509825,42.299083640134704,0.008017884278527176,-0.28909681107728435,42.299083640134704,68.2627206851488,-0.0018467270583066924,0.36561792493048545,68.2627206851488,425.12
2016-04-08 17:15:00,-0.016556705037270403,1.335135343423713,0.0,31.36126698265705,-0.024892509644016098,1.5965584290041395,31.36126698265705,49.598161554933135,-0.009422035553865612,0.8292613179779166,49.598161554933135,67.19279957615171,-0.003538402366798798,0.4338941227321159,67.19279957615171,98.01936816856359,-0.0002450211612644425,0.11135762281711514,98.01936816856359,425.12
2016-04-08 17:30:00,-0.018031286966088588,1.3815985757395604,0.0,39.260770386056045,-0.06446462797945837,3.204600958715364,39.260770386056045,41.493373644662675,-0.011874476146026864,1.0225391569975866,41.493373644662675,75.20172415979015,-0.000850597069764511,0.19416143235188146,75.20172415979015,158.53807319153654,-0.0003273529055345879,0.11133140228926688,158.53807319153654,425.12
2016-04-08 17:45:00,-0.003192848020434231,1.0489144316730525,0.0,21.328848987983175,-0.01971164430540164,1.4012399663189736,21.328848987983175,50.87199058214796,-0.010941189585921133,0.9550309244625168,50.87199058214796,70.61633233512228,-0.006522464751533722,0.6430427257012852,70.61633233512228,84.33080513966807,-0.000353891857425912,0.1232564147075854,84.33080513966807,425.12
2016-04-08 18:00:00,-0.00023178577799933724,0.9810478590541466,-84.9,18.46336852268368,-0.019555835424328417,1.3379199711812129,18.46336852268368,31.75000000508763,-0.014452082278931572,1.1759720641330018,31.75000000508763,58.7940085070028,-0.004699445864006618,0.6024970269187571,58.7940085070028,113.56009261197161,-0.0002996282284212354,0.102828410760792,113.56009261197161,283.15
2016-04-08 18:15:00,-0.004447329178278507,1.0357002260560835,0.0,21.755069664352487,-0.027767519751221683,1.5431671963740383,21.755069664352487,37.82793187280122,-0.013517869673989874,1.0043676166478392,37.82793187280122,62.189980357593676,-0.005737589910572176,0.5200886401396557,62.189980357593676,84.2402255890616,-4.246082735451078e-05,0.04138678082525222,84.2402255890616,350.67
2016-04-08 18:30:00,-0.00048477433499528573,0.9837063691374138,-35.5,20.732349649365563,-0.022946964401632828,1.4491528629440833,20.732349649365563,34.02999265990592,-0.04896215704759421,2.3340901050811316,34.02999265990592,41.70505569317217,-0.01263902914584123,0.8193526697106658,41.70505569317217,59.622376344604625,-0.0008381496823442202,0.11631700551966234,59.622376344604625,125.04
2016-04-08 18:45:00,-0.0001225277586219843,0.9815571623056972,-150.73,21.15782397232203,-0.02310637047688575,1.467979528937277,21.15782397232203,35.99964316791421,-0.04760456540242888,2.3501319065110278,35.99964316791421,42.36989151498759,-0.012557310047133438,0.86511257502136,42.36989151498759,59.70460669014938,-0.005433489134703527,0.44035243938060337,59.70460669014938,81.88
2016-04-08 19:00:00,-0.0038848963439469895,1.0060893282730512,0.0,26.08695802490225,-0.03223312450266474,1.7456142298283763,26.08695802490225,32.69730989529724,-0.014735858805676853,1.1735695851561434,32.69730989529724,66.45940211715549,-0.0022630589302207846,0.3450035925364543,66.45940211715549,122.04181236481857,-0.00024572448816574996,0.09880444108208782,122.04181236481857,425.12
2016-04-08 19:15:00,-0.0015614913967652994,0.9939269285782492,0.0,20.479726131775674,-0.021717507125355417,1.406574828525128,20.479726131775674,47.54999997956673,-0.03913639218409512,2.2339830237626424,47.54999997956673,50.355588425166594,-0.005689034603273609,0.5500217846788508,50.355588425166594,84.74341195415855,-0.00016219230882418012,0.08172808031768812,84.74341195415855,425.12
2016-04-08 19:30:00,-0.0001662742594144454,0.9858833153757132,-84.9,12.24,-0.014176894243343249,1.15886526094304,12.24,36.0000000226472,-0.031159432511000562,1.768924889817623,36.0000000226472,47.94495675638907,-0.01051534510642996,0.7798202742365781,47.94495675638907,67.49982181069458,-0.0025248676904421423,0.23983299248196482,67.49982181069458,87.78
2016-04-08 19:45:00,-0.000405072157435442,0.9802790207793232,-49.57,22.801798432983254,-0.02015738908862902,1.4307274206245886,22.801798432983254,33.74402575537859,-0.05306378042131861,2.5412465269334024,33.74402575537859,37.71158711293121,-0.01686007738691173,1.1756308847655756,37.71158711293121,62.61045642953403,-0.001432200334749664,0.20734862550156144,62.61045642953403,193.16
2016-04-08 20:00:00,-0.0010292062015630607,0.9541936903784792,-38.4,2.15,-0.010213173871483409,0.9754470841265098,2.15,28.52047791254194,-0.018237766867622768,1.2030429336296424,28.52047791254194,51.99999999523943,-0.004414769570424115,0.4845844557691204,51.99999999523943,71.30612599939116,-0.0007849884780990083,0.2254121199280537,71.30612599939116,289.05
2016-04-08 20:15:00,-0.00012866038803972977,0.9812734805208175,-145.55,4.653198543704481,-0.00012866038803972977,0.9812734805208175,4.653198543704481,7.44,-0.017013269833664316,1.1082815830926664,7.44,49.3536324690802,-0.008660653103227188,0.6924961170553826,49.3536324690802,73.9590993528653,-8.897816972294287e-05,0.06260325850564151,73.9590993528653,289.05
2016-04-08 20:30:00,-0.017135458013618553,1.307677388759328,0.0,31.40926170055886,-0.03964434322141697,2.0146564530994637,31.40926170055886,39.280513540509276,-0.019901541497760293,1.239128116500025,39.280513540509276,48.403406795318105,-0.004921983127938562,0.5140343460927743,48.403406795318105,90.86692483926453,-0.0006273270044537532,0.12511456022091502,90.86692483926453,241.52
2016-04-08 20:45:00,-0.0020504426013324686,1.0048495762021017,0.0,18.84983971894611,-0.01718979084141427,1.2902633422361671,18.84983971894611,25.050756465458,-0.028334040004649827,1.569403726104642,25.050756465458,46.32514022673402,-0.007147685052425948,0.5877568049179085,46.32514022673402,70.1304925998345,-0.00037247048230965447,0.11374797786261581,70.1304925998345,425.12
2016-04-08 21:00:00,-0.00011095134117981268,0.9832763043439672,-150.73,14.09,-0.016306701943523218,1.2115218258096145,14.09,35.2909756300272,-0.03380558715510463,1.8289536222555383,35.2909756300272,41.68859836865871,-0.007254331337349366,0.722239451859837,41.68859836865871,75.26785021167495,-0.00054764320252501,0.21739093025067233,75.26785021167495,389.55
2016-04-08 21:15:00,-0.0002508143570060399,0.9625963724155134,-145.55,14.19,-0.01840188478182773,1.2217471638553918,14.19,42.71986795899797,-0.011508431408439086,0.9250887662663576,42.71986795899797,62.824323967487885,-0.0035315443886748342,0.4246144106905587,62.824323967487885,97.7931159164042,-0.00020839436376961346,0.0987799069688908,97.7931159164042,425.12
2016-04-08 21:30:00,-0.0011502217328804457,0.9942785262299935,-5.73,18.8346506310411,-0.02282585785348366,1.4025554436645644,18.8346506310411,44.41886712939935,-0.00769158593713296,0.7304036805970568,44.41886712939935,78.5822690431259,-0.0018239229120797858,0.26924997326538225,78.5822690431259,107.68528048195955,-0.000186763475611156,0.09277557255624554,107.68528048195955,375.03
2016-04-08 21:45:00,-0.0005895506918207855,0.938526687862993,-100.15,17.199849031583994,-0.0005895506918207855,0.938526687862993,17.199849031583994,18.14,-0.01774732442910131,1.247933114656162,18.14,60.393830732710626,-0.0029123237240815405,0.35401432755445916,60.393830732710626,90.27613030542615,-0.0005814257287588096,0.13834364186093137,90.27613030542615,425.12
2016-04-08 22:00:00,-0.002755058036160049,0.9975849585928859,-1.91,17.65687239603339,-0.011216888743280789,1.1470928876767712,17.65687239603339,59.063393017879264,-0.005630361836626474,0.8174407440206468,59.063393017879264,101.67294822401433,-0.0008708530073828538,0.3336133997363709,101.67294822401433,266.86604004953233,-0.0003155977250375875,0.1854346213203047,266.86604004953233,500.55
2016-04-08 22:15:00,-0.0004425126643910448,0.9782572003002106,-51.8,19.904144090069067,-0.020778520386936766,1.3830543888594042,19.904144090069067,42.77998526822068,-0.01569389613294585,1.1656137666116198,42.77998526822068,54.534769766003784,-0.007157846662232762,0.7001410424895795,54.534769766003784,80.10797653492098,-0.0002946962305439561,0.15069909211551974,80.10797653492098,499.55
2016-04-08 22:30:00,-0.0001214365319708154,0.9731837413975435,-225.78,16.296345792769365,-0.01995858677611478,1.2962147900959522,16.296345792769365,22.140000011255346,-0.03124795221192966,1.5460743640778285,22.140000011255346,39.83890102285876,-0.008311875307835934,0.6325835740722782,39.83890102285876,62.5785318872621,-0.00055913603025073,0.14714529506019894,62.5785318872621,250.12
2016-04-08 22:45:00,-0.0008977950154420717,0.9600032320620558,-44.55,11.56,-0.012729151559346431,1.0978793904416337,11.56,30.809530916695284,-0.06260724300807814,2.633257427132859,30.809530916695284,36.64393796987055,-0.0073792084917560915,0.6097612525948317,36.64393796987055,65.92231797333308,-0.0009553872643943124,0.18601749921687166,65.92231797333308,198.02
2016-04-08 23:00:00,-0.00046089472052692447,0.9584473510212631,-100.04,23.616396343062007,-0.01725373850024996,1.3551049645844522,23.616396343062007,40.08602486764484,-0.00844729380397544,1.0021261236640988,40.08602486764484,78.1081537169074,-0.002082007191250579,0.5047998229407726,78.1081537169074,198.49979990699146,-0.00028128134327247114,0.14735610242977068,198.49979990699146,446.2
2016-04-08 23:15:00,-0.00017367997800094874,0.9569473866702123,-253.1,16.02074232517885,-0.00017367997800094874,0.9569473866702123,16.02074232517885,16.55,-0.014842257688156639,1.2003332791731103,16.55,44.0240178955171,-0.009786380628799725,0.9773108590023039,44.0240178955171,84.61129837179492,-0.001425119336021073,0.26995604373658,84.61129837179492,184.15
2016-04-08 23:30:00,-0.00027372662374633146,0.958727499671528,-150.78,3.57,-0.010914104204251224,0.9985106224038163,3.57,32.49497824162688,-0.2850175871349678,9.900660354010855,32.49497824162688,33.32623793042173,-0.01617080788993125,0.9424343128733261,33.32623793042173,52.14110345109445,-0.004422052970500203,0.3316517803718799,52.14110345109445,184.8
2016-04-08 23:45:00,-0.0003026420528411406,0.9323134318108152,-253.1,3.472215084571377,-0.0003026420528411406,0.9323134318108152,3.472215084571377,7.6,-0.021054760472389702,1.0915828391629558,7.6,33.69642026715419,-0.019367692188433712,1.0329556906136053,33.69642026715419,51.32880225662677,6.970856675289488e-06,0.042368887414897784,51.32880225662677,350.12
2016-04-09 00:00:00,-0.0002532952053323863,0.9632037054818152,-150.78,2.73,-0.008605546738539303,0.9870555253228034,2.73,42.05974570166858,-0.010300895539649904,1.0575809157420577,42.05974570166858,80.41994461243702,-0.002197647949052114,0.4062141241967024,80.41994461243702,153.6976105935619,-0.0006246157705182835,0.16535583887426422,153.6976105935619,350.02
2016-04-09 00:15:00,-0.0002109491022006288,0.9854381834750913,-69.03,7.03,-0.008069954850129403,1.0418520661533364,7.03,32.24945366117226,-0.013215472966305626,1.2067012489854065,32.24945366117226,75.78689195737039,-0.002010913327836824,0.35828045349566146,75.78689195737039,131.81666739396132,-0.0007655999202782909,0.19345972233599948,131.81666739396132,228.12
